48, 0, 0, 11586, 10957, 22246, 66475, 16404, 7638, 94, 8203, 135176, 0, 117, 49310
67, 0, 0, 27521, 14697, 34164, 26284, 20636, 11469, 80, 4274, 135690, 0, -10, 18434
90, 0, 0, 4343, 8977, 23644, 8599, 19652, 8094, 77, 2462, 136234, 0, 24, 22036
87, 0, 0, 114633, 5716, 3980, 6249, 4382, 1467, 60, 415, 136749, 0, 42, 30291
91, 0, 0, 3729, 12514, 7485, 7114, 3942, 6340, 61, 3236, 137255, 0, 16, 8076
77, 0, 0, 35931, 10471, 10000, 10296, 11779, 11252, 53, 1958, 137776, 0, 172, 54180
56, 0, 0, 8289, 36737, 6473, 39663, 8718, 4535, 77, 3847, 138290, 0, 57, 12095
50, 0, 5, 8729, 44913, 5780, 42255, 7827, 3488, 96, 5006, 138804, 0, -21, 23928
40, 0, 0, 232386, 4256, 7000, 30187, 9207, 1750, 91, 1381, 139317, 0, 35, 31932
48, 0, 0, 36768, 33625, 15233, 2966, 10777, 7487, 100, 3951, 139792, 0, 23, 17796
41, 0, 0, 335344, 61844, 12133, 44102, 23187, 11670, 83, 6694, 140302, 0, -2, 193411
61, 0, 105, 47371, 11669, 10683, 5245, 1860, 17958, 74, 10075, 140831, 0, 28, 8179
67, 0, 0, 20086, 24594, 14340, 23976, 14560, 6440, 75, 7958, 141343, 0, 35, 26100
60, 0, 0, 2361, 8940, 6589, 28323, 18448, 2009, 75, 10598, 141854, 0, 57, 16607
67, 0, 0, 52480, 20627, 7285, 11518, 7613, 6966, 77, 12644, 142396, 0, 28, 50346
63, 0, 0, 3236, 36418, 16332, 13150, 13305, 5902, 80, 11996, 142907, 0, 24, 15480
63, 0, 61, 13645, 52712, 16509, 15100, 17645, 6679, 84, 8384, 143397, 0, 23, 15307
69, 0, 0, 642058, 7836, 22282, 23016, 23143, 9219, 74, 18283, 143912, 0, 586, 60272
56, 0, 0, 868113, 33057, 20879, 24300, 29180, 13132, 51, 11142, 144431, 0, 71, 885462
51, 0, 0, 39949, 15149, 11003, 41525, 3374, 3376, 60, 10668, 144969, 0, 99, 10731
51, 0, 0, 16131, 14247, 19039, 16828, 10319, 6036, 43, 15144, 145483, 0, 23, 70050
56, 0, 0, 73970, 8711, 8048, 1971, 11796, 2277, 47, 16946, 145994, 0, 17, 8537
74, 0, 0, 13335, 36816, 8709, 10678, 4363, 1505, 77, 12158, 146510, 0, 56, 27361
70, 0, 0, 29636, 6211, 4929, 4854, 15260, 1599, 54, 14068, 147023, 0, 9, 24391
67, 0, 0, 5889, 46272, 9581, 6242, 11937, 5022, 69, 8866, 147527, 0, 28, 13553
64, 0, 0, 55224, 22232, 20268, 10306, 21175, 3653, 70, 9902, 148000, 0, 54, 30173
64, 0, 0, 116673, 5915, 3297, 3724, 5702, 2656, 57, 3377, 148506, 0, 55, 19171
67, 0, 0, 11043, 55232, 15802, 19017, 9004, 13289, 80, 11860, 149018, 0, 26, 15197
81, 0, 0, 18763, 23849, 22025, 9232, 6606, 14022, 77, 9735, 149560, 0, -1, 5702
78, 0, 0, 367643, 33797, 18789, 22529, 23607, 13393, 81, 4711, 150060, 0, 259, 32266
77, 0, 0, 914700, 6526, 3937, 16732, 6637, 5880, 88, 4614, 150585, 0, 32, 26114
84, 0, 4, 404486, 668, 17866, 19424, 12068, 16821, 70, 8987, 151095, 0, 102, 17750
77, 0, 0, 92130, 11033, 18867, 28897, 13569, 6721, 64, 4217, 151629, 0, 36, 43971
81, 0, 0, 22326, 22433, 24439, 3827, 15854, 6564, 56, 4018, 152129, 0, 116, 27812
87, 0, 0, 411500, 36056, 14673, 49144, 10463, 14834, 67, 1274, 152642, 0, 38, 21675
88, 0, 0, 22664, 14602, 32104, 21203, 31535, 14884, 66, 9112, 153187, 0, 71, 28159
94, 0, 0, 29314, 21627, 21405, 6280, 26179, 14636, 64, 8328, 153700, 0, 132, 17846
93, 0, 0, 1190824, 14175, 42299, 15381, 31122, 36691, 57, 6690, 154214, 0, 147, 93215
97, 0, 0, 46675, 5814, 22197, 10440, 8257, 18747, 34, 7644, 154728, 0, 76, 68412
90, 0, 0, 287817, 23872, 16232, 7929, 14828, 10934, 34, 4982, 155239, 0, -120, 44428
83, 0, 0, 227972, 24325, 31943, 20302, 40285, 36508, 26, 31240, 155736, 0, 41, 115550
88, 0, 0, 78376, 3757, 28345, 13937, 11518, 6040, 29, 10311, 156219, 0, -413, 26884
81, 0, 0, 265957, 22773, 35116, 4164, 11159, 5705, 24, 4830, 156737, 0, -10, 261012
81, 0, 0, 415959, 9351, 10345, 5625, 5592, 11770, 20, 6280, 157254, 0, -45, 37152
94, 0, 0, 10902, 9256, 26310, 10446, 12079, 7257, 26, 4312, 157778, 0, 52, 12769
87, 0, 0, 879073, 5474, 15931, 16346, 19735, 22350, 27, 4739, 158289, 0, 125, 33820
83, 0, 0, 1993883, 9043, 28491, 61546, 3852, 25716, 38, 11184, 158832, 0, -1, 242022
66, 0, 0, 117787, 15881, 5594, 29441, 8849, 3706, 41, 6066, 159346, 0, 98, 104812
48, 0, 0, 90835, 27775, 20169, 22573, 8291, 6054, 40, 7941, 159849, 0, -7, 125730
43, 0, 0, 16664, 18498, 11717, 25962, 9529, 6520, 53, 1516, 160355, 0, 49, 16860
57, 0, 0, 26146, 28827, 23038, 10503, 15387, 4708, 64, 2981, 160882, 0, 49, 15698
74, 0, 0, 57131, 6683, 5514, 5854, 6192, 2157, 63, 1953, 161406, 0, 104, 23050
74, 0, 0, 980385, 31334, 16100, 28334, 49260, 6698, 66, 1765, 161917, 0, 28, 71220
63, 0, 0, 95933, 4248, 2085, 1822, 3755, 1103, 47, 415, 162432, 0, 90, 26561
44, 0, 0, 1057240, 61886, 44794, 112020, 25097, 18598, 38, 6026, 162946, 0, -38, 512315
54, 0, 0, 14058, 7622, 14389, 3736, 11598, 6740, 34, 2219, 163459, 0, 137, 26689
64, 0, 0, 131934, 15623, 17776, 12751, 12602, 23102, 35, 4835, 163963, 0, 11, 18827
64, 0, 0, 74346, 7277, 11267, 21121, 11144, 3907, 35, 2370, 164469, 0, 52, 142579
61, 0, 0, 618556, 15026, 5611, 32988, 17784, 12872, 40, 15705, 164950, 0, 92, 80808
47, 0, 0, 1705230, 23681, 28128, 77876, 21173, 26956, 43, 17596, 165462, 0, -9, 234850
47, 0, 0, 366235, 2441, 35320, 15999, 11626, 14633, 29, 20329, 165988, 0, -25, 76344
38, 0, 0, 1608479, 85322, 49966, 31776, 50970, 48757, 21, 16885, 166501, 0, 213, 1683927
47, 0, 0, 704669, 47743, 18927, 11794, 18472, 24883, 17, 25145, 167039, 0, 156, 137717
53, 0, 0, 861568, 60555, 40393, 28504, 11077, 15631, 21, 22514, 167555, 0, 7, 139388
47, 0, 0, 565229, 5845, 25138, 74296, 14992, 6246, 40, 18987, 168060, 0, 225, 50283
56, 0, 0, 334048, 38492, 37975, 38196, 42366, 11058, 48, 21483, 168578, 0, 7, 415756
56, 0, 0, 125187, 9514, 9144, 13889, 17122, 12013, 44, 19208, 169087, 0, 29, 70231
64, 0, 0, 16749, 6668, 14701, 9541, 21325, 5445, 40, 32541, 169624, 0, 25, 20227
63, 0, 0, 167765, 692, 2868, 5114, 5132, 1256, 27, 4201, 170138, 0, -61, 12236
61, 0, 0, 1585474, 17364, 10485, 39781, 37813, 6150, 37, 11257, 170651, 0, 104, 118369
53, 0, 0, 73326, 14516, 5546, 6248, 7354, 2412, 34, 4418, 171165, 0, -27, 103659
37, 0, 0, 1067686, 11761, 23104, 2863, 9114, 19982, 14, 6791, 171679, 0, 10, 274504
48, 0, 0, 78864, 13783, 35774, 7460, 26315, 10862, 11, 5072, 172165, 0, 74, 47974
53, 0, 0, 687543, 11399, 22943, 39640, 20288, 12265, 10, 3126, 172686, 0, 24, 148123
64, 0, 0, 719234, 24723, 12115, 17921, 49327, 25843, 20, 14090, 173200, 0, 98, 52970
70, 0, 0, 210937, 39218, 26371, 45870, 20762, 22658, 48, 2568, 173683, 0, 7, 63874
57, 0, 0, 231132, 57185, 39463, 39442, 5879, 11609, 54, 6455, 174208, 0, 35, 210601
57, 0, 0, 644910, 44177, 18251, 20670, 14316, 9543, 64, 6822, 174723, 0, 2, 68164
50, 0, 0, 604955, 29498, 24689, 5669, 42025, 18329, 44, 10098, 175262, 0, 125, 476877
44, 0, 0, 763455, 193677, 110795, 84793, 95152, 38248, 35, 48734, 175774, 0, 176, 713075
43, 0, 0, 1001631, 13253, 23903, 111690, 25489, 4583, 43, 1288, 176288, 0, 88, 100371
50, 0, 0, 431271, 33069, 26063, 14127, 20164, 23709, 40, 4644, 176809, 0, -26, 64678
66, 0, 0, 1138474, 40944, 42441, 24695, 10494, 13808, 61, 10892, 177322, 0, 5, 93456
75, 0, 0, 35455, 22664, 10219, 4983, 30468, 14678, 66, 5373, 177843, 0, -21, 8712
83, 0, 0, 246706, 25545, 22270, 6169, 24805, 12227, 56, 3640, 178355, 0, -2, 59626
77, 0, 0, 272085, 115446, 61906, 220779, 55873, 31628, 64, 37511, 178870, 0, 36, 214771
66, 0, 0, 552095, 49965, 26010, 15521, 48254, 37603, 57, 49937, 179376, 0, -10, 176316
56, 0, 0, 171387, 9867, 7541, 3215, 5263, 5859, 47, 1429, 179897, 0, -98, 66626
47, 0, 0, 64207, 2769, 1618, 4804, 1790, 2494, 50, 792, 180385, 0, -38, 12519
43, 0, 0, 155067, 4664, 11215, 49128, 15452, 11840, 43, 5652, 180880, 0, -11, 80877
38, 0, 0, 53432, 2908, 4770, 6111, 1952, 8147, 35, 1491, 181387, 0, 1, 66426
40, 0, 0, 324438, 13205, 15865, 14202, 2163, 18864, 38, 9429, 181931, 0, 73, 111938
51, 0, 0, 99409, 13523, 11235, 10247, 4604, 4551, 43, 4525, 182438, 0, 77, 15922
51, 0, 0, 2170707, 39263, 14256, 88779, 6895, 37510, 54, 11913, 182942, 0, 102, 58442
57, 0, 0, 699187, 18086, 9474, 15391, 9219, 7802, 74, 3212, 183478, 0, -129, 37971
56, 0, 0, 1610935, 64255, 31623, 84973, 66943, 9369, 83, 6237, 184001, 0, 87, 181588
38, 0, 0, 542642, 38774, 23645, 54223, 58772, 13878, 67, 12174, 184514, 0, 72, 443249
35, 0, 0, 1225907, 23524, 16141, 47452, 21563, 12334, 48, 6592, 185031, 0, 81, 249431
26, 0, 0, 793821, 21406, 26157, 47144, 38744, 9503, 30, 9022, 185541, 0, -29, 396328
37, 0, 0, 68622, 47837, 23265, 11035, 33622, 7773, 35, 8746, 186062, 0, 64, 30019
40, 0, 0, 6929, 24511, 7504, 15678, 9818, 13240, 44, 7738, 186575, 0, -17, 76761
44, 0, 0, 417025, 22517, 13536, 10290, 11460, 7452, 44, 17849, 187088, 0, 18, 127498
57, 0, 0, 22248, 14749, 14333, 7509, 21127, 8790, 50, 1841, 187603, 0, 55, 45413
66, 0, 0, 69709, 10689, 30852, 7530, 11155, 8230, 40, 3159, 188116, 0, 3, 31178
70, 0, 0, 55065, 18294, 11712, 4345, 17574, 8127, 30, 21863, 188610, 0, -44, 81748
81, 0, 0, 16200, 9252, 18930, 29972, 12335, 10522, 41, 4789, 189112, 0, 39, 38486
91, 0, 0, 120991, 5262, 18576, 7541, 14575, 5541, 38, 5051, 189633, 0, 123, 27656
74, 0, 0, 70915, 1609, 1663, 5177, 2625, 2196, 47, 1810, 190137, 0, -23, 8702
93, 0, 0, 13575, 2774, 59817, 10530, 3607, 21843, 44, 4025, 190656, 0, 61, 8352
88, 0, 51, 293747, 28662, 20535, 15349, 42170, 19288, 43, 14132, 191173, 0, 33, 33279
70, 0, 0, 393576, 28823, 12109, 11547, 9954, 8714, 53, 2524, 191677, 0, -37, 40775
64, 0, 0, 156667, 8889, 6710, 10627, 26975, 1128, 41, 508, 192188, 0, 49, 76458
30, 0, 0, 271224, 22401, 14175, 34100, 26230, 8723, 41, 2590, 192712, 0, 20, 282837
20, 0, 0, 70714, 8495, 4536, 24021, 8982, 3930, 47, 1615, 193234, 0, -36, 38661
17, 0, 0, 195023, 23749, 17279, 35550, 28867, 4984, 41, 2196, 193747, 0, 87, 113273
23, 0, 0, 59842, 6817, 2596, 4442, 1785, 1406, 57, 2244, 194281, 0, 16, 7865
37, 0, 0, 14303, 4083, 10175, 7205, 9784, 9911, 60, 16496, 194794, 0, 32, 35293
37, 0, 0, 582610, 26947, 39290, 35295, 23572, 16950, 43, 15038, 195306, 0, -14, 450300
38, 0, 0, 732599, 21408, 23103, 23131, 17254, 8238, 37, 8662, 195822, 0, -18, 154725
30, 0, 0, 408038, 48740, 46498, 54892, 106430, 16118, 17, 13060, 196335, 0, 20, 588145
35, 0, 0, 64384, 19709, 23121, 15598, 9601, 18338, 27, 8764, 196800, 0, -44, 31556
38, 0, 0, 118831, 6530, 3717, 1165, 6618, 1809, 34, 3479, 197294, 0, -77, 27464
54, 0, 0, 371148, 28530, 73815, 4201, 25929, 17645, 34, 8325, 197840, 0, 82, 41400
54, 0, 0, 321796, 72018, 34378, 346712, 12944, 18834, 34, 6651, 198355, 26, -227, 378602
54, 0, 0, 229067, 211998, 48519, 28654, 122714, 60890, 34, 33899, 198875, 26, -458, 215786
54, 0, 0, 2759125, 166873, 99749, 89247, 67285, 63499, 34, 47610, 199377, 51, 169, 1998398
56, 0, 3, 2781533, 116671, 103889, 192258, 81677, 53578, 40, 23713, 199931, 0, 108, 875979
43, 0, 0, 235897, 5826, 13681, 15246, 23924, 13372, 20, 3204, 200441, 0, 13, 234110
44, 0, 8, 433263, 31902, 36087, 28580, 19181, 21503, 20, 10850, 200938, 0, -238, 193271
29, 0, 0, 1933327, 67927, 77736, 104850, 88494, 24539, 24, 38003, 201458, 0, 69, 320589
29, 0, 0, 894092, 67879, 31106, 39282, 15770, 31646, 27, 11806, 201973, 0, 1, 261135
34, 0, 0, 1085171, 21203, 23702, 154469, 20621, 18514, 54, 4750, 202499, 0, 103, 139807
30, 0, 0, 482520, 15496, 34897, 13027, 27300, 13245, 43, 8319, 203013, 0, -7, 273411
27, 0, 8, 870400, 10558, 15099, 45438, 8017, 1551, 47, 2240, 203527, 0, -7, 89335
40, 0, 0, 361366, 40083, 29938, 5931, 13638, 26154, 51, 9920, 204041, 0, -24, 41064
56, 0, 0, 14588, 13567, 14414, 1770, 12101, 13629, 43, 1958, 204555, 0, 41, 8760
67, 0, 0, 10487, 8831, 12167, 4552, 8848, 5294, 60, 4381, 205007, 0, 8, 10877
74, 0, 0, 53191, 44481, 15390, 9822, 11470, 11845, 64, 2628, 205543, 0, 108, 34714
63, 0, 0, 1862297, 26228, 31020, 49377, 43195, 32344, 57, 5817, 206077, 0, -13, 235795
61, 0, 0, 604980, 11148, 24809, 7308, 25601, 15898, 51, 9165, 206572, 0, 60, 26626
56, 0, 0, 249798, 6727, 11323, 23464, 18324, 9870, 56, 9842, 207102, 0, 75, 15472
54, 0, 0, 173633, 22396, 21017, 3964, 33078, 11881, 40, 11717, 207624, 0, 1, 101002
57, 0, 0, 591505, 16952, 20930, 28604, 20271, 17932, 41, 8216, 208140, 0, 489, 95717
41, 0, 0, 432578, 66326, 35036, 32984, 31513, 11108, 41, 6010, 208642, 0, 22, 368931
47, 0, 0, 11966, 7788, 14716, 13483, 11120, 11321, 40, 11206, 209170, 0, 50, 12261
47, 0, 0, 2101208, 17039, 19942, 42930, 27907, 7266, 53, 7243, 209665, 0, 209, 52443
51, 0, 0, 96536, 3178, 3814, 4328, 3077, 1682, 60, 1022, 210199, 0, 56, 5842
48, 0, 0, 899587, 13500, 21372, 22653, 10016, 15445, 47, 16772, 210718, 0, 40, 471655
40, 0, 0, 449137, 4483, 9254, 12030, 13390, 4250, 38, 694, 211234, 0, 80, 45531
37, 0, 0, 1177172, 57057, 25901, 2961, 15124, 21625, 34, 7656, 211747, 0, 136, 123640
30, 0, 0, 472112, 12077, 6560, 3617, 8707, 5829, 27, 4634, 212261, 0, -68, 33099
40, 0, 0, 474539, 36104, 67020, 33812, 76758, 12150, 34, 19861, 212775, 0, -329, 523936
34, 0, 8, 106665, 2506, 4490, 10403, 5060, 4619, 27, 1921, 213225, 0, -87, 62364
21, 0, 0, 729412, 5037, 5311, 15037, 6051, 11189, 17, 10745, 213749, 0, 24, 125188
26, 0, 0, 229280, 9747, 8386, 897, 5545, 3919, 16, 3460, 214286, 0, 284, 22681
38, 0, 0, 991612, 3128, 34764, 12592, 12290, 25339, 21, 10458, 214794, 0, 17, 48879
41, 0, 5, 308043, 42274, 21875, 39353, 26065, 30240, 29, 8127, 215294, 0, 60, 163714
56, 0, 0, 247179, 3473, 5246, 6662, 4493, 2503, 41, 1772, 215820, 0, 50, 14778
57, 0, 0, 293810, 11663, 17394, 18561, 12467, 5312, 50, 9902, 216352, 0, 21, 20657
53, 0, 0, 53823, 16270, 18510, 25410, 19408, 8873, 64, 3588, 216846, 0, -18, 21556
60, 0, 0, 36098, 9992, 7930, 6855, 6362, 6679, 66, 3851, 217373, 0, 55, 26453
66, 0, 0, 483999, 20748, 28305, 9707, 10319, 3823, 67, 2306, 217891, 0, 184, 20775
67, 0, 0, 250797, 11225, 23221, 11515, 4320, 2922, 63, 2157, 218398, 0, 27, 31895
74, 0, 0, 91269, 26839, 32559, 12452, 31013, 7430, 57, 3252, 218938, 0, 6, 21165
69, 0, 0, 112572, 20536, 11863, 4341, 21889, 7627, 53, 2497, 219452, 0, 65, 57356
57, 0, 8, 1252189, 29415, 41123, 19716, 36634, 64282, 38, 10492, 219966, 0, 53, 320005
48, 0, 1, 952575, 40035, 43350, 22834, 60275, 62956, 29, 3196, 220481, 0, 266, 285625
38, 0, 0, 604531, 227648, 77059, 71416, 43996, 20897, 35, 13591, 220994, 0, -131, 246798
37, 0, 0, 1130986, 83537, 31860, 42306, 8185, 14042, 43, 5876, 221482, 0, -13, 175785
47, 0, 20, 166540, 5913, 35998, 28015, 29619, 12574, 53, 2088, 221993, 0, 73, 54381
50, 0, 0, 90333, 21070, 9874, 4318, 15395, 7400, 64, 2336, 222506, 0, 8, 26566
61, 0, 0, 118452, 18156, 33414, 5034, 9921, 5289, 53, 7852, 223025, 0, 77, 34269
54, 0, 0, 214122, 33986, 7417, 13410, 36029, 12307, 47, 4023, 223527, 0, 32, 102003
41, 0, 6, 184435, 10093, 22701, 18095, 3380, 7023, 35, 3023, 224050, 0, -43, 278603
40, 0, 0, 2660515, 56781, 32267, 35021, 30321, 13599, 35, 6113, 224564, 0, -603, 129648
21, 0, 0, 1847359, 77694, 75071, 69285, 53178, 14103, 24, 9011, 225062, 0, -12, 1055000
21, 0, 0, 355901, 18218, 10071, 3810, 4692, 6729, 13, 8315, 225590, 0, -10, 191971
34, 0, 0, 188384, 22844, 30543, 21262, 32845, 22067, 29, 8580, 226124, 0, 21, 38532
38, 0, 0, 147835, 28870, 17756, 7254, 27344, 13926, 29, 10110, 226630, 0, 107, 26548
48, 0, 3, 306810, 7460, 12190, 5454, 7099, 5841, 35, 3215, 227159, 0, -1, 43029
60, 0, 0, 226070, 10598, 8346, 6919, 2172, 6641, 51, 1654, 227672, 0, 106, 21274
56, 0, 0, 910339, 26732, 37507, 12466, 70862, 8356, 41, 1837, 228185, 0, 112, 137207
56, 0, 0, 58351, 6162, 14852, 15685, 7474, 4770, 38, 3636, 228700, 0, -3, 36216
53, 0, 0, 375141, 4071, 15119, 18454, 19859, 4133, 38, 4007, 229213, 0, -173, 80584
47, 0, 91, 111697, 1751, 3437, 10080, 3462, 817, 35, 922, 229698, 0, -108, 23297
34, 0, 0, 365091, 13533, 25040, 112868, 16566, 8355, 38, 3224, 230200, 0, 57, 525675
34, 0, 0, 70613, 16628, 13585, 13225, 6332, 6782, 43, 3446, 230717, 0, 68, 31041
26, 0, 200, 444377, 18465, 26252, 36507, 37358, 16699, 40, 5387, 231199, 0, 1, 365030
34, 0, 0, 81654, 11412, 19458, 19942, 11470, 15747, 40, 5460, 231736, 0, -69, 46319
56, 0, 0, 16361, 811, 14896, 3933, 9351, 13216, 34, 3547, 232265, 0, 45, 12755
56, 0, 0, 688799, 13574, 17666, 12935, 12502, 15191, 24, 2799, 232808, 0, -24, 67405
61, 0, 0, 160440, 5278, 17410, 25862, 26984, 14985, 30, 5169, 233314, 0, 36, 99378
57, 0, 0, 16201, 23813, 19265, 21746, 25292, 6616, 29, 4115, 233824, 0, 106, 84898
38, 0, 0, 1248876, 89243, 17738, 16409, 41570, 22593, 44, 9486, 234338, 0, -216, 139770
41, 0, 0, 129814, 17415, 33048, 28895, 10021, 15828, 47, 6658, 234851, 0, 37, 90828
48, 0, 0, 46208, 3299, 8485, 12770, 19057, 4052, 53, 4197, 235377, 0, 70, 9342
44, 0, 0, 539838, 26247, 20292, 49771, 7310, 7297, 57, 7806, 235892, 0, -38, 149874
43, 0, 0, 91761, 22398, 6600, 6202, 17972, 9198, 51, 1940, 236405, 0, 146, 83795
38, 0, 0, 140779, 10925, 6790, 2761, 4484, 4084, 53, 4027, 236917, 0, -13, 32320
35, 0, 0, 92661, 11441, 17481, 45242, 12916, 7788, 60, 7768, 237430, 0, 66, 33383
34, 0, 0, 976552, 9196, 18501, 80134, 17081, 10643, 57, 6885, 237898, 0, 20, 199197
26, 0, 0, 346013, 22674, 33301, 21117, 24758, 11980, 40, 5777, 238439, 0, -8, 1330260
17, 0, 0, 184032, 25746, 8019, 9544, 15856, 12394, 38, 9464, 238934, 0, -221, 128773
4, 0, 0, 440678, 43291, 35248, 170532, 47264, 31795, 27, 5869, 239450, 0, 60, 644760
3, 0, 0, 741168, 26860, 25166, 76092, 50217, 25335, 24, 3108, 239955, 0, 45, 383869
11, 0, 0, 763822, 6296, 3757, 10543, 3530, 1133, 51, 667, 240492, 0, 50, 30187
24, 0, 0, 276567, 8083, 16755, 22197, 6436, 8380, 57, 2694, 240999, 0, -68, 36597
37, 0, 0, 383511, 16893, 27611, 21033, 20403, 5406, 56, 3989, 241529, 0, 93, 113445
56, 0, 0, 109438, 7118, 16107, 6325, 4714, 7744, 64, 4138, 242031, 0, 40, 8977
64, 0, 0, 39631, 15931, 14657, 10561, 13957, 16229, 61, 12663, 242546, 0, 96, 42285
56, 0, 0, 391521, 23501, 14872, 32558, 45087, 9608, 57, 6712, 243083, 0, 389, 115887
53, 0, 4, 161597, 14699, 10472, 23913, 19790, 9697, 63, 12048, 243598, 0, 23, 56351
40, 0, 0, 322755, 21050, 15644, 14490, 21687, 8767, 60, 15416, 244110, 0, 4, 80519
37, 0, 0, 1618514, 186251, 161055, 306646, 201487, 47959, 64, 59906, 244621, 0, 252, 458722
30, 0, 0, 1301394, 46262, 6340, 16864, 11584, 3434, 74, 2545, 245139, 0, 101, 71982
26, 0, 0, 133207, 10648, 4070, 29616, 2277, 3206, 83, 1181, 245651, 0, 64, 24439
30, 0, 0, 741724, 34266, 41542, 22608, 6460, 40601, 83, 18158, 246126, 0, -1372, 129715
30, 0, 0, 733020, 214833, 119338, 77874, 58851, 51687, 83, 30634, 246660, 26, 121, 250502
30, 0, 0, 486454, 25134, 10599, 7337, 8556, 5971, 83, 3313, 247152, 26, -716, 118710
30, 0, 0, 900364, 42980, 56807, 33643, 57746, 60441, 74, 56699, 247668, 0, 113, 275949
38, 0, 0, 990746, 4433, 4711, 19062, 3090, 2935, 70, 1454, 248171, 0, 139, 25099
29, 0, 0, 1268989, 67037, 41504, 74944, 44693, 158023, 47, 75831, 248725, 0, 119, 1589165
26, 0, 0, 208350, 12237, 6718, 3799, 6291, 8350, 47, 3226, 249238, 0, 104, 34339
20, 0, 0, 283789, 12509, 9433, 12297, 2328, 6874, 47, 2396, 249756, 0, -150, 116878
11, 0, 0, 108497, 9617, 2411, 23802, 2745, 5708, 50, 3273, 250266, 0, -146, 34872
21, 0, 0, 186983, 47098, 30952, 10283, 45630, 25090, 54, 15018, 250763, 0, 54, 329972
26, 0, 0, 69006, 8806, 21356, 5618, 33256, 5686, 44, 5645, 251287, 0, 65, 53175
34, 0, 0, 257599, 3090, 3448, 2211, 2722, 2296, 47, 984, 251817, 0, -201, 18530
41, 0, 8, 30576, 19827, 17343, 24670, 14557, 9189, 35, 5374, 252330, 0, -17, 113621
43, 0, 0, 115920, 36056, 20227, 24938, 51984, 7165, 41, 5983, 252844, 0, -17, 151416
41, 0, 0, 241523, 24600, 77636, 24917, 20147, 10594, 41, 11642, 253358, 0, 2, 271055
41, 0, 0, 221403, 1349, 4915, 11971, 1910, 2134, 51, 1195, 253872, 0, 29, 17491
41, 0, 0, 128326, 35956, 29753, 38620, 33365, 5876, 51, 8751, 254361, 0, 52, 193849
43, 0, 0, 97086, 19091, 16177, 26779, 11664, 47357, 56, 6911, 254827, 0, 99, 72413
41, 0, 0, 190121, 44497, 22849, 10384, 15114, 7759, 69, 6827, 255378, 0, 716, 66444
40, 0, 0, 355295, 10548, 11476, 15503, 8642, 4554, 63, 3014, 255891, 0, 71, 66099
60, 0, 0, 124550, 6010, 16778, 2681, 12973, 2749, 61, 712, 256385, 0, 40, 6472
60, 0, 0, 132522, 24697, 20803, 13066, 12049, 6947, 57, 5921, 256922, 0, 69, 89948
61, 0, 0, 41510, 15365, 11942, 5299, 5186, 3731, 54, 7899, 257431, 0, -14, 33147
67, 0, 0, 321405, 25492, 28631, 5573, 8525, 8955, 54, 6990, 257968, 0, 33, 74498
54, 0, 0, 10405, 4733, 13015, 13383, 21399, 14781, 54, 3350, 258495, 0, 359, 42483
51, 0, 0, 212891, 27193, 19597, 43788, 20387, 4512, 60, 2927, 258984, 0, 198, 79886
43, 0, 0, 1137965, 45177, 66337, 137304, 47388, 7773, 53, 7459, 259522, 0, 144, 759987
30, 0, 0, 197802, 7574, 14063, 111530, 14708, 7430, 63, 3242, 260036, 0, 120, 116418
30, 0, 5, 481605, 33246, 17699, 20509, 27401, 13874, 77, 11351, 260549, 0, 60, 23120
35, 0, 0, 19714, 5572, 9524, 9635, 17470, 2272, 64, 4699, 261057, 0, 636, 44531
35, 0, 0, 809548, 37812, 24734, 156288, 34420, 17298, 81, 3147, 261575, 0, 115, 130740
40, 0, 0, 44683, 15310, 6789, 16250, 3786, 3030, 80, 2116, 262090, 0, 119, 31200
30, 0, 0, 754613, 35156, 16097, 17170, 6018, 6373, 69, 2962, 262557, 0, 88, 168537
29, 0, 0, 144800, 2333, 5040, 3426, 4729, 1659, 66, 2237, 263074, 0, 50, 28904
37, 0, 0, 140471, 3107, 4211, 2634, 5296, 6427, 50, 1112, 263605, 0, 131, 18063
38, 0, 0, 457703, 39983, 42956, 88727, 36683, 48144, 48, 8389, 264110, 0, 81, 145439
35, 0, 0, 260929, 35522, 29947, 168927, 56318, 10803, 51, 4757, 264633, 0, -54, 411225
35, 0, 0, 2275703, 47023, 10934, 34747, 17345, 6026, 51, 9913, 265142, 51, 387, 237343
35, 0, 0, 917467, 3414, 5150, 25750, 6677, 5788, 51, 3227, 265679, 51, -13, 21655
43, 0, 0, 123083, 66028, 62374, 81431, 43029, 12493, 70, 4997, 266192, 0, 93, 41119
29, 0, 22, 511172, 51786, 22684, 110627, 78202, 9049, 75, 3382, 266692, 0, 92, 378910
23, 0, 0, 87422, 30961, 5123, 16378, 6455, 3236, 77, 1285, 267220, 0, 97, 55180
29, 0, 40, 104207, 41121, 15860, 34942, 14970, 9127, 83, 2435, 267734, 0, 4, 69167
13, 0, 0, 254316, 13629, 15350, 78326, 24040, 11209, 70, 1989, 268253, 0, -14, 213317
16, 0, 8, 886909, 10578, 9374, 23028, 7858, 2730, 69, 2615, 268766, 0, 77, 122692
27, 0, 0, 732601, 25236, 13412, 8934, 15121, 8777, 69, 4010, 269280, 0, -41, 27934
27, 0, 0, 348738, 3814, 6435, 18287, 5009, 3665, 64, 1657, 269792, 0, 49, 32026
