14, 0, 0, 21414, 3181, 1363, 15903, 4920, 579, 67, 408, 123831, 0, 83, 13958
24, 0, 0, 10515, 5558, 6627, 8485, 5380, 2248, 67, 552, 124370, 0, 90, 51349
24, 0, 0, 10515, 5558, 6627, 8485, 5380, 2248, 67, 552, 124866, 0, 55, 51349
56, 0, 0, 7328, 3996, 5281, 14693, 4289, 1564, 56, 2405, 125425, 0, 23, 5464
56, 0, 0, 78375, 1551, 3497, 7749, 995, 742, 50, 379, 125936, 0, 66, 25077
56, 0, 0, 30480, 11665, 5150, 15751, 6115, 1441, 64, 3047, 126462, 0, 10, 27446
64, 0, 0, 63104, 4242, 2917, 5778, 3775, 2803, 93, 437, 126971, 0, 7, 11419
60, 0, 0, 17276, 3259, 8049, 20024, 8793, 6787, 81, 4594, 127475, 0, -225, 33867
53, 0, 8, 1050908, 14478, 4416, 29143, 6661, 2387, 88, 2019, 128021, 0, 38, 61156
57, 0, 0, 7000, 5602, 9159, 38508, 4898, 3278, 96, 2269, 128534, 0, -260, 9606
48, 0, 0, 95398, 5666, 2433, 7879, 2405, 838, 90, 517, 129049, 0, 44, 39210
54, 0, 0, 1220513, 7707, 19071, 10179, 19108, 4718, 78, 4483, 129562, 0, 84, 45042
56, 0, 0, 61595, 8005, 3363, 17422, 5361, 8390, 77, 2185, 130075, 0, 49, 35143
70, 0, 0, 40658, 3019, 11996, 5980, 2798, 9566, 63, 3736, 130590, 0, 563, 2400
69, 0, 0, 185800, 10737, 12842, 914, 12906, 4484, 40, 6260, 131029, 0, 55, 314123
64, 0, 0, 26037, 4542, 4452, 1133, 8019, 3666, 41, 2449, 131572, 0, -6, 16322
70, 0, 0, 20673, 8695, 5703, 9401, 10509, 9796, 38, 1017, 132085, 0, -7, 26384
70, 0, 0, 20673, 8695, 5703, 9401, 10509, 9796, 38, 1017, 132550, 0, -5, 26384
54, 0, 0, 52538, 13376, 8819, 9438, 17720, 11050, 63, 5432, 133104, 0, 80, 41468
47, 0, 0, 170602, 1904, 1546, 2490, 1177, 1458, 66, 321, 133661, 0, -12, 14088
35, 0, 0, 85253, 43808, 7119, 44531, 20312, 3472, 74, 3845, 134166, 0, 27, 68840
38, 0, 0, 20734, 29893, 5253, 24653, 9759, 10338, 80, 4141, 134674, 0, -18, 38935
30, 0, 0, 2058773, 40799, 39377, 203680, 51401, 11400, 83, 17542, 135185, 0, -33, 391273
26, 0, 0, 1485720, 63489, 30921, 142826, 50979, 18509, 90, 16199, 135696, 0, 139, 393612
37, 0, 0, 805504, 2775, 14652, 37140, 13199, 8254, 80, 2630, 136241, 0, -13, 72898
44, 0, 0, 1094308, 9513, 27182, 64524, 17982, 34701, 69, 3976, 136755, 0, 18, 153855
54, 0, 0, 55259, 9770, 8291, 20017, 10545, 19721, 75, 9156, 137269, 0, 77, 19168
66, 0, 0, 408924, 7414, 9392, 1148, 6282, 5067, 63, 1854, 137782, 0, 56, 43891
53, 0, 0, 120468, 26459, 5996, 98892, 27904, 7868, 75, 4369, 138296, 0, 170, 78943
40, 0, 0, 172909, 19634, 5608, 39729, 7866, 12200, 80, 2649, 138809, 0, 41, 91968
44, 0, 0, 29307, 15788, 18116, 6392, 13241, 5251, 70, 7488, 139247, 0, 409, 32398
27, 0, 0, 1548562, 14210, 2825, 3219, 4078, 1482, 74, 804, 139772, 0, 80, 86638
43, 0, 0, 40957, 4653, 5524, 2874, 4180, 4839, 54, 5021, 140269, 0, 51, 25982
48, 0, 0, 148779, 24632, 6451, 25275, 8023, 7538, 57, 3164, 140826, 0, -123, 54082
38, 0, 235, 842798, 122572, 119840, 456535, 77492, 70495, 67, 61824, 141308, 0, -82, 405839
51, 0, 0, 960596, 24128, 21915, 14043, 20222, 15708, 69, 9542, 141865, 0, 344, 138076
51, 0, 8, 724276, 31384, 6631, 60897, 18465, 7211, 69, 7106, 142406, 51, 49, 198955
51, 0, 0, 633988, 15359, 5412, 5085, 9317, 4051, 80, 1409, 142890, 0, 96, 18231
53, 0, 0, 75771, 8005, 2350, 7646, 1820, 445, 81, 1741, 143430, 0, 328, 14962
51, 0, 0, 53262, 992, 667, 1597, 1134, 285, 74, 412, 143937, 0, 55, 4642
53, 0, 0, 17619, 10128, 6276, 3363, 7431, 2340, 78, 4568, 144461, 0, 61, 27885
57, 0, 4, 12442, 5837, 9417, 3294, 2365, 2168, 67, 1619, 144974, 0, 23, 32188
48, 0, 22, 141845, 3213, 2150, 11736, 2226, 1339, 53, 1081, 145487, 0, 35, 68313
47, 0, 0, 63605, 16553, 4062, 9043, 7071, 3479, 56, 1641, 146003, 0, 40, 28321
29, 0, 4, 714378, 10225, 4711, 36447, 10351, 3853, 56, 2218, 146518, 0, 48, 135550
13, 0, 0, 205259, 8895, 3152, 10860, 6462, 1415, 56, 603, 147030, 0, 93, 77495
29, 0, 58, 562670, 22461, 17508, 10896, 4816, 3350, 63, 3970, 147472, 0, -88, 79495
30, 0, 0, 112580, 10744, 7186, 6193, 12012, 5524, 51, 3268, 148039, 0, 59, 61399
35, 0, 41, 139170, 10805, 2824, 19733, 2342, 1579, 61, 1041, 148522, 0, 43, 35492
38, 0, 0, 224944, 9165, 10873, 39742, 9516, 6674, 61, 1906, 149049, 0, 81, 196627
38, 0, 22, 39982, 6555, 6920, 18130, 7716, 4780, 69, 3487, 149558, 0, 32, 15264
35, 0, 0, 561839, 9746, 10792, 11644, 14892, 6766, 64, 2347, 150075, 0, -18, 130262
48, 0, 0, 40896, 12882, 12251, 16392, 8013, 5589, 61, 3737, 150593, 0, 48, 36584
48, 0, 0, 249343, 3474, 5899, 32722, 3668, 3365, 64, 1198, 151099, 0, 136, 99452
38, 0, 0, 340670, 10406, 8861, 20308, 13077, 7778, 51, 2846, 151619, 0, -9, 112735
38, 0, 0, 886306, 38463, 9621, 48156, 10536, 9305, 74, 12678, 152147, 0, 112, 60260
26, 0, 0, 124192, 11027, 3125, 5826, 8462, 2616, 64, 868, 152679, 0, 40, 49987
35, 0, 0, 554507, 50486, 24565, 14968, 51408, 32852, 64, 9817, 153190, 0, -539, 148290
35, 0, 0, 1810293, 50602, 47862, 89363, 64182, 13795, 64, 12416, 153691, 26, 224, 246359
41, 0, 0, 2171928, 34860, 76825, 148880, 36856, 29308, 69, 10435, 154183, 0, 106, 456649
34, 0, 0, 1013427, 9269, 9482, 19013, 19918, 2498, 41, 6440, 154739, 0, 25, 301818
41, 0, 0, 210044, 3786, 1932, 1162, 761, 525, 41, 613, 155236, 0, 100, 14609
27, 0, 0, 1351700, 31745, 16607, 19727, 41891, 11195, 27, 2052, 155713, 0, 26, 610583
26, 0, 0, 48598, 21431, 7167, 16211, 20240, 9461, 37, 5160, 156226, 0, 109, 26138
47, 0, 0, 36902, 13646, 8442, 4231, 2308, 9632, 57, 7877, 156750, 0, 13, 15029
54, 0, 0, 10203, 31973, 16168, 19002, 4712, 9099, 77, 4566, 157247, 0, 93, 10643
53, 0, 0, 614189, 30087, 13924, 14141, 12416, 11445, 77, 7741, 157751, 0, 5, 554484
44, 0, 0, 875350, 27167, 14787, 2887, 42272, 5555, 53, 5466, 158313, 0, 355, 304519
34, 0, 0, 609551, 6764, 4825, 17045, 5547, 2115, 47, 1269, 158825, 0, 64, 50411
24, 0, 0, 197605, 8878, 5410, 8352, 4148, 4619, 35, 1413, 159332, 0, 73, 30275
37, 0, 0, 157611, 20984, 9008, 32303, 29758, 6019, 56, 5270, 159856, 0, -72, 53472
41, 0, 0, 360315, 3947, 2699, 5856, 5259, 2733, 67, 1103, 160369, 0, 131, 30064
51, 0, 0, 135189, 4476, 1895, 1711, 2253, 945, 75, 148, 160904, 0, 183, 4723
48, 0, 8, 307923, 82507, 13311, 32034, 11435, 8294, 87, 2890, 161417, 0, 89, 49166
50, 0, 0, 534649, 6091, 3128, 11067, 5370, 948, 91, 735, 161932, 0, -17, 11816
43, 0, 0, 2182658, 188282, 34731, 96906, 104275, 13502, 94, 4771, 162445, 0, 160, 707650
43, 0, 0, 1917744, 17892, 52289, 141782, 70772, 45341, 93, 12514, 162959, 0, 186, 123933
34, 0, 0, 485312, 25979, 11636, 73311, 44885, 14948, 75, 13845, 163449, 0, 66, 306566
21, 0, 0, 1757214, 23755, 6284, 33951, 11285, 4190, 64, 1634, 163971, 0, -101, 168464
27, 0, 0, 1309750, 10736, 6887, 24129, 5648, 2135, 66, 1637, 164441, 0, -21, 73229
17, 0, 0, 1435231, 53516, 15050, 24553, 17436, 6366, 61, 5992, 164919, 0, 50, 180731
26, 0, 0, 126624, 19454, 10246, 12582, 25604, 9937, 60, 8573, 165460, 0, -77, 96472
38, 0, 15, 347228, 6682, 8010, 11052, 6248, 1612, 54, 1665, 166011, 0, -424, 72202
37, 0, 0, 628941, 6593, 3439, 5827, 7251, 745, 47, 324, 166532, 0, 10, 53351
41, 0, 0, 605707, 103467, 47167, 74596, 50381, 55539, 50, 22782, 167032, 0, 96, 252078
37, 0, 0, 933255, 35700, 26254, 138380, 32352, 17735, 57, 10154, 167552, 0, -3, 330428
47, 0, 0, 426854, 19090, 30423, 12192, 9691, 5901, 60, 2339, 168084, 0, -52, 81499
47, 0, 0, 383656, 44776, 11275, 43602, 14958, 6472, 70, 7826, 168595, 0, -12, 131310
30, 0, 0, 108546, 3168, 3381, 18534, 5461, 1353, 57, 998, 169122, 0, 118, 149232
41, 0, 0, 74528, 8788, 11977, 34772, 15727, 5586, 61, 2206, 169638, 0, 58, 36487
17, 0, 0, 135389, 3165, 818, 3861, 2338, 2605, 57, 1428, 170151, 0, 32, 26602
21, 0, 6, 278067, 45716, 22933, 42198, 25247, 13943, 53, 3847, 170665, 0, 58, 226380
37, 0, 0, 1614586, 22376, 16266, 44322, 57922, 14901, 63, 7883, 171178, 0, 394, 107008
23, 0, 0, 1287694, 6581, 3937, 18565, 14817, 1747, 51, 1135, 171665, 0, 73, 100947
27, 0, 0, 591849, 6575, 3770, 2932, 13066, 6782, 43, 2796, 172147, 0, 136, 81749
26, 0, 0, 2146930, 148571, 134258, 378593, 215774, 71330, 41, 153848, 172674, 0, -108, 1624291
27, 0, 126, 2375495, 114673, 52433, 45925, 28169, 107605, 43, 78070, 173178, 0, 531, 289364
41, 0, 0, 3504016, 34476, 55048, 75834, 56105, 16562, 47, 16253, 173671, 0, -329, 274804
51, 0, 0, 284400, 8440, 9637, 22450, 11584, 5176, 63, 679, 174209, 0, -21, 49041
51, 0, 0, 655627, 1389, 2158, 7540, 7282, 1103, 60, 800, 174774, 0, 9, 31888
48, 0, 0, 2493500, 14568, 23893, 30217, 16328, 9466, 48, 7366, 175273, 0, 211, 266773
34, 0, 0, 64504, 887, 716, 3968, 1921, 583, 48, 661, 175799, 0, 16, 15703
26, 0, 0, 266213, 5746, 16383, 73518, 25302, 9426, 43, 5358, 176288, 0, 50, 213966
30, 0, 0, 474288, 1638, 872, 4464, 1660, 752, 57, 567, 176830, 0, -62, 3953
30, 0, 0, 1863851, 43978, 24720, 127703, 69510, 23601, 74, 18119, 177343, 0, 38, 175585
41, 0, 0, 471059, 14611, 9246, 16638, 3280, 7803, 80, 2217, 177858, 0, 91, 52415
27, 0, 0, 2107135, 140631, 26341, 72817, 70327, 50287, 70, 12548, 178371, 0, 70, 1677107
35, 0, 0, 1133202, 16187, 10837, 30372, 43445, 19728, 66, 9957, 178886, 0, 18, 13172
38, 0, 0, 571702, 15022, 24377, 38208, 24965, 9045, 56, 13215, 179400, 0, 44, 165281
30, 0, 0, 131137, 57548, 20361, 7199, 15817, 5597, 48, 6075, 179865, 0, 186, 233758
53, 0, 0, 805680, 12753, 22402, 92034, 8482, 12014, 74, 4379, 180344, 0, 187, 56055
40, 0, 0, 449064, 48720, 7570, 3802, 9884, 14508, 66, 13790, 180921, 0, 105, 129902
30, 0, 0, 280771, 25352, 8831, 47981, 7578, 5524, 74, 4132, 181371, 0, 5, 152010
27, 0, 0, 480269, 5759, 2730, 16725, 3990, 9170, 81, 2478, 181932, 0, -118, 37396
16, 0, 231, 598140, 17040, 12185, 20981, 4701, 5612, 57, 4095, 182422, 0, -177, 266044
17, 0, 0, 139339, 23613, 16573, 86192, 27543, 12214, 60, 5935, 182979, 0, 34, 222739
30, 0, 0, 1885386, 28087, 41500, 55483, 32078, 9294, 57, 4008, 183509, 0, -55, 154425
35, 0, 0, 143505, 5162, 8851, 14965, 5094, 4113, 44, 2134, 184017, 0, 98, 116742
35, 0, 0, 923845, 7125, 5516, 33022, 5213, 2894, 53, 1871, 184514, 0, -35, 119538
27, 0, 0, 370268, 22924, 28059, 23238, 34532, 58780, 29, 18854, 185039, 0, 167, 1064155
14, 0, 0, 368483, 5384, 3119, 26852, 4513, 7540, 38, 1367, 185563, 0, 36, 34463
10, 0, 0, 49909, 4318, 1184, 2675, 1292, 2233, 43, 529, 186077, 0, 82, 24474
16, 0, 0, 46090, 1176, 2458, 2922, 2066, 784, 35, 166, 186590, 0, 45, 27329
29, 0, 0, 181233, 21176, 5314, 6678, 26059, 5235, 61, 5977, 187104, 0, 65, 22210
35, 0, 4, 812245, 10604, 11219, 17487, 12668, 5084, 48, 4386, 187617, 0, 1, 105918
41, 0, 0, 267801, 6312, 9462, 34963, 9513, 11415, 51, 3507, 188086, 0, 445, 96313
30, 0, 6, 42435, 2227, 553, 3356, 874, 194, 57, 474, 188619, 0, 289, 18724
16, 0, 0, 556576, 12853, 7963, 14427, 10639, 7615, 38, 898, 189095, 0, 113, 357787
30, 0, 196, 1496026, 16901, 70913, 70896, 40730, 7762, 47, 5726, 189603, 0, 36, 96167
35, 0, 0, 603745, 54695, 12603, 22666, 8644, 25163, 56, 5573, 190130, 0, 152, 63720
60, 0, 228, 2077004, 42052, 183879, 105336, 136517, 132402, 53, 85605, 190634, 0, 114, 303077
70, 0, 0, 947887, 17300, 7402, 41485, 23517, 18179, 80, 7762, 191186, 0, 404, 40876
57, 0, 3, 937241, 42737, 13987, 5190, 23691, 9489, 77, 7898, 191728, 0, 101, 104358
48, 0, 152, 138905, 5951, 4435, 36359, 10373, 6338, 64, 6258, 192221, 0, 154, 111784
37, 0, 0, 102693, 1327, 1776, 429, 2714, 1158, 56, 272, 192736, 0, -450, 12868
35, 0, 0, 114211, 6477, 6239, 16451, 9364, 1335, 44, 1494, 193245, 0, -105, 79165
23, 0, 0, 1194023, 5846, 7445, 40437, 7450, 7237, 40, 4270, 193783, 0, 104, 206405
40, 0, 0, 24185, 11069, 11630, 23274, 10372, 11885, 48, 2725, 194297, 0, 11, 27489
47, 0, 7, 20592, 5766, 9995, 17584, 3671, 2939, 67, 1848, 194809, 0, 26, 18955
60, 0, 5, 39045, 1363, 5156, 7432, 5565, 3183, 70, 654, 195325, 0, 55, 14642
64, 0, 0, 98252, 2278, 1482, 4479, 2152, 1194, 77, 264, 195837, 0, 43, 18631
63, 0, 0, 32884, 7817, 5549, 8799, 8150, 1946, 70, 853, 196307, 0, 116, 23335
48, 0, 0, 27019, 3971, 2344, 11635, 10794, 4535, 63, 1648, 196830, 0, 54, 36377
47, 0, 0, 14030, 2211, 3435, 7799, 1613, 3280, 69, 1208, 197328, 0, 35, 9631
44, 0, 0, 88816, 741, 3932, 28189, 5228, 963, 75, 583, 197843, 0, 6, 46723
60, 0, 0, 17520, 1272, 7175, 4183, 2731, 3412, 74, 1895, 198363, 0, 71, 5379
74, 0, 0, 9028, 2938, 4125, 9740, 7166, 3342, 78, 1174, 198857, 0, 54, 10951
69, 0, 96, 44159, 19303, 5483, 6719, 8781, 4556, 80, 1567, 199414, 0, 87, 18507
77, 0, 0, 146847, 6350, 11572, 31622, 21429, 3119, 77, 2727, 199943, 0, 84, 66949
64, 0, 0, 7762, 8927, 5275, 15816, 6351, 3671, 91, 700, 200448, 0, 44, 5934
61, 0, 0, 5408, 7479, 4347, 10063, 5095, 2670, 94, 1926, 200945, 0, 35, 11589
74, 0, 0, 5582, 4516, 9364, 16733, 3400, 3302, 100, 2361, 201478, 0, 69, 2767
66, 0, 0, 117533, 16924, 10375, 42932, 14800, 4498, 100, 965, 202002, 0, 24, 144235
50, 0, 0, 23555, 11120, 4224, 16529, 10188, 1444, 81, 875, 202517, 0, 54, 102470
50, 0, 0, 83917, 10162, 4597, 6731, 6310, 5220, 80, 1755, 203031, 0, 54, 13383
44, 0, 0, 21959, 4783, 5612, 4033, 6784, 2602, 64, 1374, 203545, 0, 61, 16477
48, 0, 0, 81364, 11458, 5017, 8119, 12576, 3741, 63, 1487, 204058, 0, 56, 39786
66, 0, 0, 8773, 11035, 9446, 5304, 14013, 1750, 67, 4679, 204516, 0, 81, 23357
61, 0, 44, 29786, 2743, 3584, 21884, 5527, 1846, 66, 1367, 205053, 0, 52, 28589
61, 0, 0, 16608, 1000, 3852, 6439, 2736, 3885, 70, 882, 205543, 0, 133, 9183
69, 0, 0, 790262, 21363, 14161, 10523, 15743, 3906, 75, 4470, 206039, 0, 17, 37961
60, 0, 0, 27267, 3140, 6245, 37232, 12321, 2770, 84, 2631, 206525, 0, 37, 27416
57, 0, 0, 57959, 5620, 2809, 4851, 4624, 2097, 75, 1980, 207069, 0, 41, 30795
47, 0, 0, 14278, 8748, 3043, 9865, 5498, 2403, 77, 1611, 207653, 0, 85, 29635
35, 0, 0, 9723, 5195, 3215, 14166, 7711, 2901, 77, 3249, 208137, 0, 24, 35116
38, 0, 0, 5583, 1983, 10185, 47301, 3010, 1376, 81, 1501, 208677, 0, 39, 24426
47, 0, 0, 14984, 9810, 6366, 9762, 14488, 1821, 87, 937, 209170, 0, 28, 22774
48, 0, 0, 94728, 18090, 18289, 11260, 20899, 6321, 69, 1988, 209707, 0, 44, 223782
64, 0, 0, 50550, 2549, 7833, 6381, 5214, 7115, 66, 4205, 210218, 0, 54, 15620
56, 0, 0, 112896, 11083, 4589, 10109, 5153, 5376, 51, 2041, 210736, 0, 74, 51554
54, 0, 0, 28329, 7695, 9537, 12482, 4991, 4640, 47, 3450, 211250, 0, 26, 54085
74, 0, 0, 35220, 4865, 5368, 1281, 6814, 6384, 60, 1100, 211764, 0, 54, 4781
80, 0, 0, 20781, 8212, 15320, 9650, 3170, 2819, 69, 2546, 212277, 0, 73, 4374
84, 0, 0, 15851, 2077, 4426, 9333, 7660, 854, 66, 3571, 212750, 0, 90, 33538
91, 0, 0, 27961, 14256, 10728, 5941, 1747, 2963, 74, 1410, 213229, 0, 16, 22496
84, 0, 0, 27279, 8229, 5510, 2891, 6154, 4088, 77, 1917, 213729, 0, 77, 12040
70, 0, 0, 13761, 15147, 5805, 4256, 9874, 2691, 75, 1100, 214264, 0, 53, 12357
63, 0, 0, 101123, 2679, 3368, 6883, 6870, 1660, 66, 845, 214832, 0, 100, 64886
51, 0, 0, 390489, 18259, 3236, 5936, 5028, 2803, 69, 3036, 215314, 0, 41, 23761
41, 0, 0, 26790, 2287, 2470, 9117, 10078, 2564, 67, 1842, 215846, 0, 27, 18315
48, 0, 0, 43019, 25080, 34694, 33366, 31640, 8358, 63, 4686, 216357, 0, 73, 49532
48, 0, 0, 2150059, 40754, 17225, 45413, 26875, 4204, 69, 5248, 216888, 0, -24, 336570
51, 0, 0, 37023, 8840, 5389, 26324, 13169, 3670, 75, 1951, 217382, 0, 84, 15392
57, 0, 0, 27359, 5718, 6237, 3748, 5319, 3126, 70, 2894, 217909, 0, -8, 23906
60, 0, 0, 43138, 9714, 16431, 5661, 5836, 2667, 64, 1119, 218420, 0, 18, 35068
61, 0, 0, 72479, 10434, 4232, 3552, 11528, 2756, 63, 3569, 218955, 0, 80, 62861
56, 0, 0, 189002, 20418, 3511, 13802, 7978, 3705, 63, 1296, 219468, 0, -341, 19827
40, 0, 0, 70642, 15263, 4388, 29419, 11620, 1334, 64, 2197, 219962, 0, 162, 107402
24, 0, 0, 1198521, 94761, 53478, 125311, 150875, 10070, 64, 10861, 220495, 0, 116, 640345
21, 0, 0, 357395, 1733, 1225, 3658, 3297, 791, 64, 353, 220979, 0, 9, 22882
26, 0, 0, 119586, 8607, 7236, 32741, 27811, 7056, 57, 5276, 221490, 0, 24, 33807
48, 0, 0, 72015, 7188, 14907, 14651, 9704, 10888, 63, 6714, 221999, 0, 153, 23617
48, 0, 0, 79192, 6839, 7358, 37991, 6668, 2482, 67, 1702, 222497, 0, 8, 82533
51, 0, 0, 352706, 6376, 4341, 1456, 4213, 1116, 61, 651, 223014, 0, 108, 57822
48, 0, 0, 676616, 32595, 10078, 64984, 11443, 1882, 74, 6681, 223533, 0, -13, 33214
35, 0, 0, 465894, 29703, 26398, 85524, 52156, 6539, 74, 9422, 224088, 0, 38, 215135
41, 0, 0, 37273, 5059, 7322, 26044, 12818, 2582, 77, 1708, 224587, 0, 38, 33148
50, 0, 0, 22453, 6902, 11474, 40367, 4547, 10799, 100, 6329, 225090, 0, 101, 18579
54, 0, 0, 32053, 11381, 10101, 9541, 33051, 5970, 80, 4105, 225635, 0, -23, 54056
51, 0, 0, 214337, 3233, 5465, 29651, 4624, 2087, 81, 2557, 226137, 0, 189, 67020
50, 0, 0, 110018, 1664, 3568, 2941, 3860, 2041, 63, 696, 226654, 0, 77, 30650
48, 0, 0, 302121, 4174, 5841, 9278, 2221, 3181, 50, 3365, 227176, 0, 103, 32255
43, 0, 0, 231754, 17323, 16117, 3790, 17687, 9054, 41, 3055, 227691, 0, 76, 179080
34, 0, 8, 2101000, 14198, 5320, 85639, 8490, 3945, 40, 2443, 228204, 0, 20, 216811
29, 0, 0, 423114, 16956, 18464, 5710, 17061, 16000, 35, 8929, 228708, 0, -94, 263385
20, 0, 0, 618815, 14227, 5739, 4649, 6246, 2979, 26, 2346, 229186, 0, 49, 109169
30, 0, 0, 163188, 17277, 11653, 7464, 18122, 6999, 43, 4405, 229717, 0, 101, 24265
44, 0, 0, 216132, 921, 2795, 6123, 779, 1377, 35, 345, 230160, 0, 37, 27925
40, 0, 0, 185227, 43776, 6413, 44711, 15375, 6185, 64, 1317, 230734, 0, 86, 56553
40, 0, 0, 37724, 8995, 3447, 20327, 16734, 5155, 75, 3952, 231223, 0, -40, 52347
24, 0, 0, 87824, 41491, 6315, 14969, 10342, 4330, 78, 3109, 231766, 0, 66, 69545
26, 0, 0, 728184, 18448, 25403, 61765, 38895, 6705, 81, 5367, 232298, 0, 35, 199650
26, 0, 44, 603871, 3486, 5686, 24772, 12356, 4675, 64, 1846, 232808, 0, 66, 97169
34, 0, 0, 525954, 14515, 7689, 22905, 7751, 827, 67, 1043, 233324, 0, 16, 54002
44, 0, 0, 34507, 19103, 12916, 16901, 12263, 8220, 64, 2281, 233852, 0, 8, 37033
53, 0, 80, 60135, 15524, 14006, 11299, 5946, 11013, 69, 3899, 234356, 0, 114, 43934
64, 0, 8, 2396100, 23084, 19570, 5805, 19761, 13982, 69, 9935, 234884, 0, 72, 83891
69, 0, 0, 135447, 10582, 4954, 14293, 13407, 5235, 75, 3892, 235396, 0, -248, 11099
64, 0, 0, 40077, 804, 1222, 583, 971, 350, 57, 154, 235912, 0, 60, 9558
53, 0, 0, 136285, 2707, 1052, 2588, 1216, 1198, 53, 439, 236426, 0, -53, 14266
47, 0, 8, 1232025, 2062, 5387, 25026, 8572, 2771, 61, 1049, 236939, 0, -58, 44570
38, 0, 0, 136407, 2005, 5356, 18093, 8049, 3981, 47, 853, 237395, 0, 64, 74617
30, 0, 0, 130487, 3237, 2044, 12014, 6351, 2687, 61, 1854, 237916, 0, 25, 23389
34, 0, 0, 153259, 5354, 5853, 23578, 4621, 2253, 67, 976, 238409, 0, 92, 50656
38, 0, 0, 128706, 11149, 6520, 12479, 13068, 5987, 69, 1640, 238918, 0, 101, 27026
48, 0, 0, 249848, 3663, 6460, 14926, 3943, 1183, 81, 812, 239383, 0, 71, 18475
70, 0, 0, 40815, 11807, 20174, 5254, 14737, 4184, 80, 11237, 239958, 0, 107, 13460
80, 0, 0, 1388077, 74268, 54900, 15653, 30652, 9351, 75, 3923, 240508, 0, 69, 156697
78, 0, 0, 1359985, 14253, 5399, 15519, 4558, 1815, 80, 728, 241008, 0, 52, 28639
75, 0, 0, 155606, 18191, 8335, 15289, 17256, 4429, 78, 2741, 241533, 0, 5, 36123
63, 0, 0, 30113, 9705, 16251, 47601, 16167, 13187, 88, 6557, 242070, 0, -81, 25407
56, 0, 0, 1535024, 17824, 11496, 28926, 25326, 8707, 90, 4436, 242588, 0, 124, 69005
63, 0, 0, 1879258, 8140, 30349, 79045, 3375, 12338, 90, 9453, 243105, 0, 116, 75068
61, 0, 0, 49527, 4787, 2001, 1780, 1864, 2999, 83, 1931, 243618, 0, 92, 17005
48, 0, 0, 1194141, 41570, 11110, 26647, 9804, 4736, 75, 2019, 244132, 0, 25, 144317
43, 0, 0, 78602, 5568, 1606, 3337, 3164, 1901, 70, 705, 244646, 0, 22, 18050
37, 0, 0, 70140, 24539, 6258, 28475, 9874, 10379, 78, 1956, 245158, 0, 74, 17842
40, 0, 0, 476509, 13365, 4113, 3947, 6008, 4612, 84, 2274, 245640, 0, 32, 19383
41, 0, 0, 879501, 29134, 39354, 93150, 22528, 49270, 78, 3982, 246081, 0, 68, 408596
43, 0, 0, 2016214, 23390, 39900, 184058, 27523, 14153, 80, 3881, 246638, 0, -69, 390270
47, 0, 0, 440504, 5354, 8109, 6299, 8586, 5514, 56, 4931, 247113, 0, 57, 52890
41, 0, 0, 275396, 17962, 12092, 52359, 15007, 8116, 56, 4360, 247649, 0, 93, 91612
44, 0, 0, 227056, 23178, 17694, 38036, 14059, 28308, 61, 21664, 248226, 0, 133, 122768
48, 0, 0, 1111949, 32236, 22626, 10380, 31201, 17224, 50, 13094, 248737, 0, -183, 207703
48, 0, 0, 523773, 3070, 12013, 24446, 16853, 21191, 56, 2166, 249245, 0, -387, 68946
51, 0, 0, 1208529, 12285, 20575, 100000, 33826, 22632, 57, 14150, 249767, 0, 108, 98116
48, 0, 0, 440971, 9387, 10550, 20930, 6282, 1914, 51, 1119, 250280, 0, -289, 116858
48, 0, 0, 414179, 4705, 4777, 11942, 10689, 1240, 60, 2597, 250811, 0, -25, 40672
40, 0, 0, 202623, 11796, 2957, 2712, 1893, 3760, 60, 1212, 251325, 0, 77, 41025
29, 0, 0, 38989, 1064, 240, 1287, 1254, 713, 51, 353, 251838, 0, -19, 5481
27, 0, 0, 85379, 2156, 2430, 518, 1597, 774, 40, 457, 252352, 0, -124, 32100
23, 0, 8, 467700, 10134, 4815, 24621, 7659, 3991, 43, 1850, 252866, 0, 115, 71218
24, 0, 0, 1586544, 17931, 11567, 7873, 7036, 4989, 37, 2037, 253381, 0, -520, 138599
34, 0, 0, 143027, 5872, 5897, 24379, 5222, 2055, 41, 1371, 253847, 0, 102, 43623
30, 0, 0, 2466285, 29059, 8835, 20144, 1884, 625, 57, 874, 254312, 0, 278, 125241
34, 0, 0, 91598, 1004, 1103, 432, 733, 773, 38, 335, 254881, 0, 27, 16669
34, 0, 0, 242873, 14892, 11257, 12572, 12856, 2220, 40, 923, 255382, 0, -894, 130239
14, 0, 0, 998057, 2940, 444, 12160, 1648, 379, 41, 242, 255887, 0, -500, 22294
13, 0, 0, 292587, 14980, 1640, 3775, 8055, 583, 50, 379, 256373, 0, -243, 15862
13, 0, 94, 2036852, 3795, 8587, 3538, 11817, 427, 50, 377, 256951, 26, 534, 12826
17, 0, 0, 99336, 2765, 1318, 2447, 1774, 1400, 69, 1075, 257488, 0, 121, 8896
17, 0, 0, 119425, 1567, 2469, 1146, 621, 722, 61, 133, 257991, 0, -45, 29431
27, 0, 0, 361065, 1583, 817, 5530, 3933, 742, 53, 368, 258513, 0, 99, 17884
27, 0, 0, 71001, 42342, 5639, 41871, 16982, 4888, 56, 1547, 259031, 0, 38, 52545
27, 0, 0, 84581, 10606, 6782, 29188, 8743, 1455, 64, 1439, 259546, 0, 27, 26328
