69, 0, 0, 50226, 10990, 21765, 15947, 23835, 7457, 53, 5876, 135208, 0, 88, 50210
81, 0, 0, 58234, 10421, 18797, 23999, 38627, 14502, 51, 6248, 135723, 0, 60, 96061
80, 0, 0, 46942, 8914, 24219, 62498, 20716, 13951, 53, 3329, 136234, 0, 35, 39279
81, 0, 0, 57592, 17124, 23070, 21122, 40957, 10407, 53, 7345, 136749, 0, 26, 19468
87, 0, 0, 18572, 3965, 13678, 15996, 16653, 8708, 56, 4076, 137261, 0, 53, 11841
91, 0, 0, 47485, 20733, 12639, 11676, 76044, 11565, 60, 1439, 137776, 0, 44, 17793
84, 0, 0, 57351, 3375, 3599, 9175, 2710, 2785, 54, 628, 138282, 0, -9, 18899
74, 0, 0, 100990, 30760, 11695, 22586, 26985, 10505, 56, 4718, 138801, 0, 97, 60121
60, 0, 24, 110655, 50088, 18219, 32635, 23157, 20342, 60, 7659, 139315, 0, 55, 104897
48, 0, 0, 81694, 16095, 6776, 20817, 6707, 9932, 63, 3906, 139830, 0, -43, 58543
44, 0, 0, 289719, 23160, 15257, 38865, 16595, 6994, 61, 4340, 140343, 0, 136, 122045
43, 0, 0, 44050, 6941, 3517, 1851, 5781, 820, 53, 818, 140855, 0, 316, 37014
27, 0, 0, 169908, 2926, 767, 5934, 1727, 274, 48, 248, 141370, 0, 55, 24727
38, 0, 0, 116743, 12351, 15541, 24933, 16896, 15108, 48, 4013, 141885, 0, 54, 39151
47, 0, 0, 30744, 9314, 9194, 11817, 11741, 7818, 50, 2702, 142394, 0, -18, 18666
51, 0, 0, 85688, 5507, 2913, 8391, 2842, 1545, 63, 896, 142911, 0, 20, 12127
56, 0, 0, 472902, 48423, 6066, 6299, 5312, 2482, 66, 1799, 143424, 0, -429, 102681
44, 0, 0, 1368452, 24055, 4185, 14636, 7171, 2682, 70, 835, 143938, 0, 387, 31604
41, 0, 0, 268703, 1510, 3439, 3664, 8809, 1629, 61, 1133, 144448, 0, 1184, 15602
41, 0, 0, 166024, 2265, 1852, 3525, 1763, 263, 61, 130, 144967, 26, -82, 11670
34, 0, 0, 427500, 4696, 3810, 19355, 1049, 755, 56, 629, 145477, 0, -46, 52390
34, 0, 0, 368594, 104765, 68000, 12983, 175784, 24464, 56, 8286, 145993, 25, -986, 345652
34, 0, 0, 174295, 6890, 10441, 19913, 14360, 970, 56, 234, 146507, 51, 43, 22529
34, 0, 8, 2817, 137, 111, 954, 324, 47, 56, 13, 147020, 25, 18, 1447
34, 0, 0, 889202, 15790, 30173, 71873, 26973, 6736, 56, 2550, 147537, 51, 840, 477657
34, 0, 0, 495002, 8976, 3569, 24057, 2425, 4674, 56, 1115, 148047, 26, -174, 20949
56, 0, 0, 1532807, 50430, 274996, 226609, 165616, 191736, 53, 112435, 148561, 0, -1090, 374985
56, 0, 4, 2675397, 448053, 201957, 245553, 743640, 272122, 53, 148089, 149075, 51, 428, 244389
56, 0, 0, 1333170, 3500, 1332, 3914, 8557, 346, 53, 331, 149587, 26, 424, 27104
56, 0, 0, 1099148, 22461, 9956, 23244, 12538, 9000, 44, 2763, 150091, 0, 91, 106464
48, 0, 0, 974422, 30576, 12422, 24354, 19044, 8614, 50, 3316, 150616, 0, 212, 163126
43, 0, 0, 405729, 10558, 1441, 5482, 4136, 1371, 50, 3309, 151129, 0, 70, 29748
43, 0, 0, 669352, 98641, 114433, 52330, 64098, 54205, 50, 35950, 151644, 51, 455, 75946
43, 0, 0, 1593310, 201387, 48585, 102415, 141300, 14370, 50, 7684, 152155, 51, -41, 580742
43, 0, 0, 1725122, 107357, 64179, 88450, 79812, 68119, 50, 46775, 152672, 51, -564, 846921
43, 0, 0, 582067, 6948, 2158, 7885, 1939, 983, 50, 259, 153184, 25, 42, 3247
43, 0, 0, 5178, 5551, 1353, 7039, 3517, 28, 50, 83, 153698, 25, 164, 7856
