48, 0, 0, 677213, 17501, 18436, 30284, 45264, 13555, 57, 2958, 249748, 0, -563, 142631
43, 0, 0, 1341733, 4883, 2051, 9710, 9942, 2451, 66, 939, 250244, 0, 76, 21565
53, 0, 113, 1095580, 9947, 4160, 5001, 3066, 713, 57, 735, 250708, 0, 17, 30013
24, 0, 0, 239119, 33123, 18008, 41304, 74566, 11409, 38, 4128, 251248, 0, 6, 881465
21, 0, 0, 272830, 20572, 22400, 47713, 13207, 8609, 40, 3374, 251787, 0, -372, 214646
21, 0, 0, 262357, 90037, 35526, 14329, 33255, 4284, 29, 2145, 252177, 0, 3, 458190
14, 0, 0, 159960, 3001, 2817, 15053, 9254, 1594, 29, 562, 252793, 0, 41, 34062
27, 0, 0, 495768, 5713, 1961, 8652, 3213, 1716, 51, 264, 253323, 0, -2, 19523
16, 0, 85, 1440867, 99578, 25482, 71978, 141194, 25610, 48, 20689, 253842, 0, 100, 694238
21, 0, 0, 1075562, 29014, 6009, 10856, 3302, 2104, 69, 1893, 254331, 0, 165, 22200
27, 0, 0, 1338317, 55255, 60173, 147535, 32243, 35515, 70, 11995, 254852, 0, -376, 360926
43, 0, 0, 75655, 1093, 6683, 11969, 3655, 5385, 66, 1667, 255386, 0, -401, 21825
66, 0, 0, 1053242, 11623, 7435, 18368, 8796, 3714, 63, 1411, 255911, 0, -151, 26377
60, 0, 0, 394177, 6363, 3276, 11305, 1579, 2721, 61, 2566, 256426, 0, -49, 37660
47, 0, 0, 456162, 17153, 15145, 59976, 59018, 7103, 61, 2935, 256940, 0, -3, 148758
47, 0, 0, 1387070, 52517, 29530, 68203, 42069, 4702, 61, 4052, 257446, 26, -519, 105473
43, 0, 4, 3618105, 66257, 25673, 32818, 13715, 5884, 69, 7141, 257967, 0, 172, 153544
43, 0, 0, 3618105, 66257, 25673, 32818, 13715, 5884, 69, 7141, 258468, 0, 373, 153544
17, 0, 0, 577578, 5924, 2249, 4098, 3016, 818, 44, 1413, 258966, 0, 50, 139331
17, 0, 0, 1443717, 17742, 5393, 22048, 12825, 8746, 44, 3015, 259451, 0, -35, 64199
16, 0, 0, 439866, 14814, 7624, 3169, 2902, 4298, 43, 8305, 260011, 0, 112, 87574
16, 0, 0, 439866, 14814, 7624, 3169, 2902, 4298, 43, 8305, 260501, 0, 52, 87574
40, 0, 0, 716339, 4037, 6180, 17525, 11211, 5475, 63, 1498, 261027, 0, -1156, 34602
40, 0, 0, 1588896, 18520, 9225, 6602, 17033, 9775, 50, 1743, 261536, 0, 130, 166057
40, 0, 0, 787193, 10242, 2693, 10047, 5136, 985, 50, 310, 262047, 26, -73, 43405
48, 0, 104, 128118, 7161, 7315, 17326, 4637, 4560, 44, 3162, 262571, 0, -65, 33543
34, 0, 0, 559883, 67023, 24294, 78734, 35798, 11914, 27, 9982, 263087, 0, 491, 443464
34, 0, 0, 559883, 67023, 24294, 78734, 35798, 11914, 27, 9982, 263594, 0, -157, 443464
38, 0, 0, 894776, 9470, 12850, 23976, 23280, 18991, 20, 5824, 264132, 0, -228, 113270
34, 0, 0, 2195933, 20240, 6840, 30833, 22361, 6189, 37, 12789, 264643, 0, -25, 142205
29, 0, 0, 1149266, 17382, 7415, 16325, 25074, 4105, 29, 1237, 265158, 0, -68, 199061
34, 0, 0, 1522843, 11831, 10959, 30452, 16884, 10437, 48, 1881, 265672, 0, 224, 27669
23, 0, 0, 297066, 5039, 1441, 5767, 3740, 3527, 54, 708, 266183, 0, -108, 22167
35, 0, 0, 1111122, 81264, 28998, 44834, 36377, 20253, 61, 3065, 266692, 0, 28, 148808
35, 0, 0, 1111122, 81264, 28998, 44834, 36377, 20253, 61, 3065, 267168, 0, 27, 148808
43, 0, 0, 645575, 23508, 28378, 30252, 29035, 6633, 60, 4169, 267659, 0, 245, 431585
38, 0, 0, 265175, 11908, 4059, 15734, 4711, 4309, 63, 1289, 268189, 0, 84, 16507
48, 0, 0, 573068, 24014, 24849, 52607, 42275, 19826, 61, 12428, 268725, 0, 88, 168000
44, 0, 0, 313484, 24434, 19388, 11087, 29010, 13221, 47, 2468, 269236, 0, 396, 195002
35, 0, 0, 1776322, 5991, 3736, 19047, 1303, 2846, 53, 639, 269765, 0, 173, 14098
35, 0, 78, 1776322, 5991, 3736, 19047, 1303, 2846, 53, 639, 270265, 0, -20, 14098
44, 0, 0, 307023, 4536, 15139, 14506, 34774, 2709, 48, 1793, 270781, 0, 28, 43114
24, 0, 0, 543774, 6103, 4355, 20643, 7360, 3505, 44, 2340, 271292, 0, 91, 268649
30, 0, 0, 2346242, 107870, 21165, 100091, 67818, 20495, 54, 8559, 271805, 0, 266, 301806
17, 0, 0, 780815, 53436, 60443, 54184, 85882, 12340, 38, 5765, 272349, 0, 8, 259813
30, 0, 0, 42700, 24369, 5150, 21668, 29029, 6887, 57, 3141, 272861, 0, 51, 53876
30, 0, 0, 767700, 24901, 4802, 49731, 14083, 1381, 64, 918, 273375, 0, 571, 48121
34, 0, 0, 1208035, 6857, 1987, 8100, 3709, 2217, 70, 800, 273891, 0, 44, 30075
20, 0, 0, 1396114, 31038, 14080, 167009, 45828, 14586, 90, 10965, 274403, 0, -60, 75400
35, 0, 0, 1338964, 42850, 34638, 10601, 14410, 6082, 84, 17100, 274890, 0, -97, 111339
48, 0, 0, 817206, 7003, 13044, 4688, 21384, 2402, 57, 2115, 275418, 0, 295, 94564
48, 0, 0, 817206, 7003, 13044, 4688, 21384, 2402, 57, 2115, 275911, 0, -69, 94564
54, 0, 0, 652999, 29770, 6934, 25046, 9158, 2446, 69, 988, 276414, 0, 56, 31924
63, 0, 0, 2016985, 91310, 51184, 55380, 136905, 73099, 51, 9592, 276895, 0, -75, 336079
44, 0, 0, 1501896, 30991, 13095, 43396, 12346, 6414, 51, 5204, 277428, 0, 123, 190194
51, 0, 0, 394503, 126314, 26945, 11724, 16871, 6704, 67, 3903, 277981, 0, 12, 207622
66, 0, 0, 1571159, 26710, 31442, 21592, 30026, 10674, 74, 5053, 278480, 0, 51, 38183
69, 0, 111, 387397, 6129, 3874, 14203, 4502, 3090, 75, 767, 279003, 0, 41, 43935
60, 0, 0, 81412, 19543, 12442, 9312, 28420, 20805, 57, 3892, 279519, 0, 24, 106623
60, 0, 0, 81412, 19543, 12442, 9312, 28420, 20805, 57, 3892, 280008, 0, 107, 106623
47, 0, 0, 1204457, 15023, 13753, 31018, 12622, 2447, 44, 5249, 280563, 0, -37, 105503
41, 0, 0, 241661, 3308, 1228, 1279, 3802, 1082, 34, 606, 281079, 0, -11, 28122
41, 0, 0, 724854, 157418, 60395, 105742, 234703, 57592, 40, 11592, 281592, 0, 41, 432836
41, 0, 0, 2086437, 101548, 106443, 110107, 51370, 87596, 41, 41955, 282108, 0, -28, 680775
38, 0, 0, 565522, 31046, 18783, 43136, 33173, 17706, 38, 4077, 282617, 0, 9, 242940
43, 0, 0, 317960, 65477, 29950, 15350, 61993, 19256, 40, 5798, 283133, 0, -556, 428372
26, 0, 0, 2107981, 93418, 24937, 326580, 113741, 15514, 41, 32214, 283622, 0, -9, 843062
26, 0, 0, 2107981, 93418, 24937, 326580, 113741, 15514, 41, 32214, 284114, 0, 161, 843062
40, 0, 0, 316431, 7541, 15113, 12538, 5137, 4349, 50, 3370, 284624, 0, -14, 15644
35, 0, 0, 1680304, 8393, 6108, 27388, 13567, 2191, 51, 7848, 285145, 0, 68, 97126
37, 0, 71, 447863, 103776, 21575, 104970, 28359, 13988, 75, 9872, 285647, 0, -20, 106607
24, 0, 0, 1510715, 48410, 29639, 154809, 70620, 52001, 81, 14714, 286186, 0, 172, 454974
21, 0, 0, 79035, 10076, 2374, 4521, 9708, 1470, 75, 1444, 286703, 0, -264, 70557
24, 0, 0, 571805, 19174, 9888, 10197, 26040, 5749, 56, 2190, 287210, 0, 70, 81205
23, 0, 0, 310293, 25405, 20148, 70676, 20521, 4330, 44, 1723, 287727, 0, 99, 205923
34, 0, 0, 104714, 43438, 12926, 31607, 34790, 8350, 54, 1608, 288262, 0, 87, 45597
35, 0, 0, 653009, 4925, 15336, 16133, 15001, 14521, 40, 2367, 288783, 0, 18, 416024
51, 0, 7, 841927, 16059, 28772, 4029, 44736, 7565, 34, 6824, 289298, 0, 323, 62106
64, 0, 0, 61890, 3246, 7538, 13640, 10091, 1993, 37, 966, 289809, 0, 34, 16420
70, 0, 0, 17615, 44455, 16422, 16562, 47462, 9709, 34, 2988, 290325, 0, 70, 40590
80, 0, 6, 229254, 38966, 20602, 5167, 42817, 11653, 44, 8720, 290837, 0, 72, 244440
63, 0, 5, 1497933, 85197, 25442, 34967, 38316, 4801, 57, 2572, 291352, 0, -42, 184217
56, 0, 0, 354014, 16371, 10010, 44746, 36470, 4316, 63, 2652, 291841, 0, 150, 26580
56, 0, 0, 354014, 16371, 10010, 44746, 36470, 4316, 63, 2652, 292306, 0, -42, 26580
34, 0, 0, 1205909, 3679, 5648, 108233, 11867, 4117, 96, 1904, 292854, 0, -42, 66127
29, 0, 0, 888404, 21047, 6346, 2474, 3555, 7095, 90, 3405, 293374, 0, -88, 90170
29, 0, 0, 888404, 21047, 6346, 2474, 3555, 7095, 90, 3405, 293823, 0, 42, 90170
23, 0, 0, 1327251, 66792, 20139, 154771, 68882, 20014, 77, 11532, 294393, 0, -292, 303558
16, 0, 8, 1054304, 4224, 7327, 19059, 10147, 5131, 43, 2075, 294913, 0, -97, 337309
11, 0, 0, 285326, 12910, 7313, 42765, 4559, 7172, 48, 3350, 295433, 0, 277, 147454
1, 0, 0, 602830, 22706, 8776, 25047, 27294, 11437, 34, 5441, 295961, 0, 91, 294129
1, 0, 0, 943400, 24962, 7677, 22981, 21088, 11218, 24, 2701, 296471, 0, 166, 150660
27, 0, 0, 316006, 2025, 1862, 1496, 1739, 1918, 44, 235, 297002, 0, -116, 3569
38, 0, 0, 141015, 19463, 15714, 61549, 29597, 8333, 51, 3613, 297517, 0, 103, 84350
48, 0, 0, 685554, 61073, 6543, 9428, 42256, 9859, 70, 6253, 298028, 0, 64, 32039
61, 0, 8, 94268, 62602, 12792, 13517, 12901, 15598, 90, 3211, 298543, 0, 3, 32547
50, 0, 0, 392774, 26862, 15103, 5329, 16871, 12452, 81, 1813, 299047, 0, -243, 108924
44, 0, 12, 1768403, 13255, 3985, 4679, 4232, 1062, 74, 491, 299569, 0, 44, 54133
48, 0, 0, 665028, 52256, 21890, 85423, 49569, 10872, 70, 6164, 300039, 0, 23, 97039
43, 0, 0, 101388, 4393, 7244, 4284, 13582, 5262, 41, 1513, 300564, 0, -49, 93343
38, 0, 0, 2200076, 34305, 17659, 8821, 95478, 11133, 35, 17042, 301082, 0, 137, 234742
53, 0, 0, 66463, 21493, 18441, 17284, 16506, 25776, 41, 8801, 301601, 0, -49, 53178
53, 0, 8, 1384983, 39591, 46904, 57158, 61638, 51436, 24, 17677, 302098, 0, -218, 369881
43, 0, 0, 319654, 3463, 1789, 3756, 2151, 1989, 29, 892, 302639, 0, 97, 51483
48, 0, 0, 82998, 43949, 16987, 88245, 49125, 22113, 56, 3410, 303101, 0, -13, 34877
41, 0, 0, 62294, 43565, 16635, 52180, 21261, 7045, 64, 4700, 303652, 0, -4, 57638
41, 0, 0, 288806, 186, 4135, 4344, 4030, 1856, 56, 1098, 304186, 0, 84, 42252
61, 0, 0, 145923, 1251, 2079, 726, 2085, 993, 56, 227, 304682, 0, -167, 11611
69, 0, 0, 270738, 31244, 31156, 68601, 51657, 7029, 48, 4082, 305221, 0, -231, 59868
63, 0, 0, 1809875, 23268, 19447, 47006, 31622, 4517, 35, 3424, 305728, 0, 115, 208756
64, 0, 0, 1468844, 25443, 58795, 103225, 24761, 45572, 48, 10311, 306248, 0, -11, 370952
60, 0, 5, 1618085, 21754, 14648, 30309, 22860, 9843, 57, 987, 306762, 0, 246, 99165
53, 0, 0, 1008621, 64817, 16464, 46301, 46413, 13282, 63, 3227, 307274, 0, -94, 38470
56, 0, 0, 401965, 68863, 15364, 26418, 95080, 4576, 70, 4865, 307787, 0, 70, 69692
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
